raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
4002887,2012-06-30,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4002888,2012-06-30,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4002889,2012-06-30,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4005122,2012-07-07,CLARKE COUNTY,Clarke County,black,225f1fdf75,NA,vehicular,FALSE
4005123,2012-07-07,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4005124,2012-07-07,CLARKE COUNTY,Clarke County,black,747d7a2b3b,NA,vehicular,FALSE
4005125,2012-07-07,CLARKE COUNTY,Clarke County,black,747d7a2b3b,NA,vehicular,FALSE
4005126,2012-07-07,CLARKE COUNTY,Clarke County,black,747d7a2b3b,NA,vehicular,FALSE
4008915,2012-07-14,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4008916,2012-07-14,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4008917,2012-07-14,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4008918,2012-07-14,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4012562,2012-07-28,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4016367,2012-08-11,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4020299,2012-08-25,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4020300,2012-08-25,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4020301,2012-08-25,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4020302,2012-08-25,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4020303,2012-08-25,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4020304,2012-08-25,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4022346,2012-09-01,CLARKE COUNTY,Clarke County,black,225f1fdf75,NA,vehicular,FALSE
4022347,2012-09-01,CLARKE COUNTY,Clarke County,black,ddddddb804,NA,vehicular,FALSE
4025344,2012-09-08,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4027928,2012-09-15,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4027929,2012-09-15,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4030014,2012-09-22,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4032168,2012-09-29,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4033881,2012-10-06,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4035337,2012-10-13,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4038376,2012-10-27,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4040136,2012-11-03,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4040137,2012-11-03,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4043351,2012-11-17,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4043352,2012-11-17,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4045717,2012-11-24,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4045718,2012-11-24,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4045719,2012-11-24,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4051500,2012-12-08,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4051501,2012-12-08,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4051502,2012-12-08,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4056675,2012-12-29,CLARKE COUNTY,Clarke County,black,1deff09c03,NA,vehicular,FALSE
4059992,2013-01-12,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4059993,2013-01-12,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4063402,2013-01-26,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4063403,2013-01-26,CLARKE COUNTY,Clarke County,black,69eac03adf,NA,vehicular,FALSE
4063404,2013-01-26,CLARKE COUNTY,Clarke County,black,69eac03adf,NA,vehicular,FALSE
4063405,2013-01-26,CLARKE COUNTY,Clarke County,black,69eac03adf,NA,vehicular,FALSE
4063406,2013-01-26,CLARKE COUNTY,Clarke County,black,69eac03adf,NA,vehicular,FALSE
4063407,2013-01-26,CLARKE COUNTY,Clarke County,black,69eac03adf,NA,vehicular,FALSE
4065094,2013-02-02,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4065095,2013-02-02,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4067133,2013-02-09,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4069163,2013-02-16,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4069164,2013-02-16,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4069165,2013-02-16,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4071162,2013-02-23,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4071163,2013-02-23,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4071164,2013-02-23,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4071165,2013-02-23,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4071166,2013-02-23,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4071167,2013-02-23,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4073138,2013-03-02,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4075482,2013-03-09,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4075483,2013-03-09,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4075484,2013-03-09,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4077366,2013-03-16,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4077367,2013-03-16,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4077368,2013-03-16,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4077369,2013-03-16,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4077370,2013-03-16,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4077371,2013-03-16,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4079264,2013-03-23,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4083019,2013-04-06,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4083020,2013-04-06,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4083021,2013-04-06,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4084935,2013-04-13,CLARKE COUNTY,Clarke County,black,ddddddb804,NA,vehicular,FALSE
4084936,2013-04-13,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4087128,2013-04-20,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4087129,2013-04-20,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4089222,2013-04-27,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4093239,2013-05-11,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4093240,2013-05-11,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4093241,2013-05-11,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4093242,2013-05-11,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4093243,2013-05-11,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4093244,2013-05-11,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4095197,2013-05-18,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4097475,2013-05-25,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4097476,2013-05-25,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4100688,2013-06-01,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4100689,2013-06-01,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4103554,2013-06-08,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4103555,2013-06-08,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4103556,2013-06-08,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4103557,2013-06-08,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4105173,2013-06-15,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4107211,2013-06-22,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4109222,2013-06-29,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4111585,2013-07-06,CLARKE COUNTY,Clarke County,black,225f1fdf75,NA,vehicular,FALSE
4111586,2013-07-06,CLARKE COUNTY,Clarke County,black,225f1fdf75,NA,vehicular,FALSE
4111587,2013-07-06,CLARKE COUNTY,Clarke County,black,225f1fdf75,NA,vehicular,FALSE
4115359,2013-07-13,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4115360,2013-07-13,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4115361,2013-07-13,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4115362,2013-07-13,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4115363,2013-07-13,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4115364,2013-07-13,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4117462,2013-07-20,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4117463,2013-07-20,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4117464,2013-07-20,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4117465,2013-07-20,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4117466,2013-07-20,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4117467,2013-07-20,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4119452,2013-07-27,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4119453,2013-07-27,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4121292,2013-08-03,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4121293,2013-08-03,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4123140,2013-08-10,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4123141,2013-08-10,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4123142,2013-08-10,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4123143,2013-08-10,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4123144,2013-08-10,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4127254,2013-08-24,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4127255,2013-08-24,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4127256,2013-08-24,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4127257,2013-08-24,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4127258,2013-08-24,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4127259,2013-08-24,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4127260,2013-08-24,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4127261,2013-08-24,CLARKE COUNTY,Clarke County,black,84c661c912,NA,vehicular,FALSE
4129356,2013-08-31,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4129357,2013-08-31,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4129358,2013-08-31,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4129359,2013-08-31,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4129360,2013-08-31,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4132680,2013-09-07,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4132681,2013-09-07,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4132682,2013-09-07,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4132683,2013-09-07,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4135653,2013-09-14,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4139917,2013-09-28,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4139918,2013-09-28,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4139919,2013-09-28,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4143578,2013-10-12,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4143579,2013-10-12,CLARKE COUNTY,Clarke County,black,84c661c912,NA,vehicular,FALSE
4143580,2013-10-12,CLARKE COUNTY,Clarke County,black,84c661c912,NA,vehicular,FALSE
4144992,2013-10-19,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4150325,2013-11-09,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4150326,2013-11-09,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4150327,2013-11-09,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4150328,2013-11-09,CLARKE COUNTY,Clarke County,black,84c661c912,NA,vehicular,FALSE
4156096,2013-11-30,CLARKE COUNTY,Clarke County,black,225f1fdf75,NA,vehicular,FALSE
4156097,2013-11-30,CLARKE COUNTY,Clarke County,black,82a6c594ec,NA,vehicular,FALSE
4156098,2013-11-30,CLARKE COUNTY,Clarke County,black,82a6c594ec,NA,vehicular,FALSE
4159384,2013-12-07,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4159385,2013-12-07,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4162628,2013-12-21,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4162629,2013-12-21,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4162630,2013-12-21,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4164546,2013-12-28,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4164547,2013-12-28,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4164548,2013-12-28,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4164549,2013-12-28,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4164550,2013-12-28,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4166031,2014-01-04,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4167528,2014-01-11,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4168923,2014-01-18,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4168924,2014-01-18,CLARKE COUNTY,Clarke County,black,8f4716187f,NA,vehicular,FALSE
4170620,2014-01-25,CLARKE COUNTY,Clarke County,black,8f4716187f,NA,vehicular,FALSE
4170621,2014-01-25,CLARKE COUNTY,Clarke County,black,8f4716187f,NA,vehicular,FALSE
4172045,2014-02-01,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4173638,2014-02-08,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4175263,2014-02-15,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4175264,2014-02-15,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4175265,2014-02-15,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4179196,2014-03-01,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4179197,2014-03-01,CLARKE COUNTY,Clarke County,black,ddddddb804,NA,vehicular,FALSE
4183238,2014-03-15,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4183239,2014-03-15,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4183240,2014-03-15,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4183241,2014-03-15,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4183242,2014-03-15,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4185582,2014-03-22,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4185583,2014-03-22,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4185584,2014-03-22,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4187420,2014-03-29,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4189348,2014-04-05,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4191697,2014-04-12,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4191698,2014-04-12,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4191699,2014-04-12,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4191700,2014-04-12,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4193827,2014-04-19,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4193828,2014-04-19,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4193829,2014-04-19,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4196064,2014-04-26,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4198374,2014-05-03,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4198375,2014-05-03,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4203038,2014-05-17,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4203039,2014-05-17,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4203040,2014-05-17,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4203041,2014-05-17,CLARKE COUNTY,Clarke County,black,8f4716187f,NA,vehicular,FALSE
4205677,2014-05-24,CLARKE COUNTY,Clarke County,black,225f1fdf75,NA,vehicular,FALSE
4205678,2014-05-24,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4205679,2014-05-24,CLARKE COUNTY,Clarke County,black,69eac03adf,NA,vehicular,FALSE
4205680,2014-05-24,CLARKE COUNTY,Clarke County,black,8f4716187f,NA,vehicular,FALSE
4205681,2014-05-24,CLARKE COUNTY,Clarke County,black,8f4716187f,NA,vehicular,FALSE
4209856,2014-05-31,CLARKE COUNTY,Clarke County,black,225f1fdf75,NA,vehicular,FALSE
4209857,2014-05-31,CLARKE COUNTY,Clarke County,black,69eac03adf,NA,vehicular,FALSE
4209858,2014-05-31,CLARKE COUNTY,Clarke County,black,69eac03adf,NA,vehicular,FALSE
4209859,2014-05-31,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4209860,2014-05-31,CLARKE COUNTY,Clarke County,black,8f4716187f,NA,vehicular,FALSE
4213390,2014-06-07,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4213391,2014-06-07,CLARKE COUNTY,Clarke County,black,69eac03adf,NA,vehicular,FALSE
4213392,2014-06-07,CLARKE COUNTY,Clarke County,black,69eac03adf,NA,vehicular,FALSE
4215333,2014-06-14,CLARKE COUNTY,Clarke County,black,67667ba498,NA,vehicular,FALSE
4215334,2014-06-14,CLARKE COUNTY,Clarke County,black,69eac03adf,NA,vehicular,FALSE
4215335,2014-06-14,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4215336,2014-06-14,CLARKE COUNTY,Clarke County,black,8f4716187f,NA,vehicular,FALSE
4217246,2014-06-21,CLARKE COUNTY,Clarke County,black,69eac03adf,NA,vehicular,FALSE
4219406,2014-06-28,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4219407,2014-06-28,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4222123,2014-07-05,CLARKE COUNTY,Clarke County,black,225f1fdf75,NA,vehicular,FALSE
4222124,2014-07-05,CLARKE COUNTY,Clarke County,black,225f1fdf75,NA,vehicular,FALSE
4222125,2014-07-05,CLARKE COUNTY,Clarke County,black,225f1fdf75,NA,vehicular,FALSE
4222126,2014-07-05,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4222127,2014-07-05,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4222128,2014-07-05,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4222129,2014-07-05,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4228882,2014-07-19,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4228883,2014-07-19,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4228884,2014-07-19,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4228885,2014-07-19,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4230916,2014-07-26,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4230917,2014-07-26,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4230918,2014-07-26,CLARKE COUNTY,Clarke County,black,69eac03adf,NA,vehicular,FALSE
4230919,2014-07-26,CLARKE COUNTY,Clarke County,black,8f4716187f,NA,vehicular,FALSE
4230920,2014-07-26,CLARKE COUNTY,Clarke County,black,84c661c912,NA,vehicular,FALSE
4230921,2014-07-26,CLARKE COUNTY,Clarke County,black,84c661c912,NA,vehicular,FALSE
4233126,2014-08-02,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4233127,2014-08-02,CLARKE COUNTY,Clarke County,black,69eac03adf,NA,vehicular,FALSE
4235003,2014-08-09,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4235004,2014-08-09,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4237234,2014-08-16,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4239745,2014-08-23,CLARKE COUNTY,Clarke County,black,69eac03adf,NA,vehicular,FALSE
4239746,2014-08-23,CLARKE COUNTY,Clarke County,black,69eac03adf,NA,vehicular,FALSE
4239747,2014-08-23,CLARKE COUNTY,Clarke County,black,69eac03adf,NA,vehicular,FALSE
4239748,2014-08-23,CLARKE COUNTY,Clarke County,black,84c661c912,NA,vehicular,FALSE
4242365,2014-08-30,CLARKE COUNTY,Clarke County,black,225f1fdf75,NA,vehicular,FALSE
4242366,2014-08-30,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4242367,2014-08-30,CLARKE COUNTY,Clarke County,black,8f4716187f,NA,vehicular,FALSE
4246030,2014-09-06,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4246031,2014-09-06,CLARKE COUNTY,Clarke County,black,69eac03adf,NA,vehicular,FALSE
4246032,2014-09-06,CLARKE COUNTY,Clarke County,black,69eac03adf,NA,vehicular,FALSE
4254573,2014-10-04,CLARKE COUNTY,Clarke County,black,69eac03adf,NA,vehicular,FALSE
4254574,2014-10-04,CLARKE COUNTY,Clarke County,black,69eac03adf,NA,vehicular,FALSE
4254575,2014-10-04,CLARKE COUNTY,Clarke County,black,69eac03adf,NA,vehicular,FALSE
4256273,2014-10-11,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4256274,2014-10-11,CLARKE COUNTY,Clarke County,black,69eac03adf,NA,vehicular,FALSE
4256275,2014-10-11,CLARKE COUNTY,Clarke County,black,69eac03adf,NA,vehicular,FALSE
4256276,2014-10-11,CLARKE COUNTY,Clarke County,black,69eac03adf,NA,vehicular,FALSE
4258027,2014-10-18,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4258028,2014-10-18,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4258029,2014-10-18,CLARKE COUNTY,Clarke County,black,10762fcc0f,NA,vehicular,FALSE
4260016,2014-10-25,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4260017,2014-10-25,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4261898,2014-11-01,CLARKE COUNTY,Clarke County,black,2070303324,NA,vehicular,FALSE
4267743,2014-11-22,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4269833,2014-11-29,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4269834,2014-11-29,CLARKE COUNTY,Clarke County,black,69eac03adf,NA,vehicular,FALSE
4269835,2014-11-29,CLARKE COUNTY,Clarke County,black,69eac03adf,NA,vehicular,FALSE
4273256,2014-12-06,CLARKE COUNTY,Clarke County,black,ddddddb804,NA,vehicular,FALSE
4273257,2014-12-06,CLARKE COUNTY,Clarke County,black,10762fcc0f,NA,vehicular,FALSE
4275384,2014-12-13,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4275385,2014-12-13,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4275386,2014-12-13,CLARKE COUNTY,Clarke County,black,56ce9d2ea6,NA,vehicular,FALSE
4275387,2014-12-13,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4275388,2014-12-13,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
4277234,2014-12-20,CLARKE COUNTY,Clarke County,black,6542f377cf,NA,vehicular,FALSE
