raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
3423971,2007-07-07,CULPEPER COUNTY,Culpeper County,black,eb26ee3664,NA,vehicular,FALSE
3423972,2007-07-07,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3423973,2007-07-07,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3423974,2007-07-07,CULPEPER COUNTY,Culpeper County,black,1398b9f758,NA,vehicular,FALSE
3423975,2007-07-07,CULPEPER COUNTY,Culpeper County,black,8b6ea2de77,NA,vehicular,FALSE
3423976,2007-07-07,CULPEPER COUNTY,Culpeper County,black,8b6ea2de77,NA,vehicular,FALSE
3423977,2007-07-07,CULPEPER COUNTY,Culpeper County,black,8b6ea2de77,NA,vehicular,FALSE
3423978,2007-07-07,CULPEPER COUNTY,Culpeper County,black,451a5cae16,NA,vehicular,FALSE
3423979,2007-07-07,CULPEPER COUNTY,Culpeper County,black,451a5cae16,NA,vehicular,FALSE
3423980,2007-07-07,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3423981,2007-07-07,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3423982,2007-07-07,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3423983,2007-07-07,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3427925,2007-07-14,CULPEPER COUNTY,Culpeper County,black,8943906df0,NA,vehicular,FALSE
3427926,2007-07-14,CULPEPER COUNTY,Culpeper County,black,8943906df0,NA,vehicular,FALSE
3427927,2007-07-14,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3427928,2007-07-14,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3427929,2007-07-14,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3427930,2007-07-14,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3427931,2007-07-14,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3427932,2007-07-14,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3427933,2007-07-14,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3427934,2007-07-14,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3427935,2007-07-14,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3427936,2007-07-14,CULPEPER COUNTY,Culpeper County,black,eb26ee3664,NA,vehicular,FALSE
3427937,2007-07-14,CULPEPER COUNTY,Culpeper County,black,eb26ee3664,NA,vehicular,FALSE
3427938,2007-07-14,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3427939,2007-07-14,CULPEPER COUNTY,Culpeper County,black,6b6ec491c7,NA,vehicular,FALSE
3427940,2007-07-14,CULPEPER COUNTY,Culpeper County,black,6b6ec491c7,NA,vehicular,FALSE
3427941,2007-07-14,CULPEPER COUNTY,Culpeper County,black,451a5cae16,NA,vehicular,FALSE
3427942,2007-07-14,CULPEPER COUNTY,Culpeper County,black,451a5cae16,NA,vehicular,FALSE
3427943,2007-07-14,CULPEPER COUNTY,Culpeper County,black,451a5cae16,NA,vehicular,FALSE
3427944,2007-07-14,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3430600,2007-07-21,CULPEPER COUNTY,Culpeper County,black,8943906df0,NA,vehicular,FALSE
3430601,2007-07-21,CULPEPER COUNTY,Culpeper County,black,8943906df0,NA,vehicular,FALSE
3430602,2007-07-21,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3430603,2007-07-21,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3430604,2007-07-21,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3430605,2007-07-21,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3430606,2007-07-21,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3430607,2007-07-21,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3430608,2007-07-21,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3430609,2007-07-21,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3430610,2007-07-21,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3430611,2007-07-21,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3430612,2007-07-21,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3430613,2007-07-21,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3430614,2007-07-21,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3430615,2007-07-21,CULPEPER COUNTY,Culpeper County,black,6b6ec491c7,NA,vehicular,FALSE
3430616,2007-07-21,CULPEPER COUNTY,Culpeper County,black,451a5cae16,NA,vehicular,FALSE
3430617,2007-07-21,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3430618,2007-07-21,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3430619,2007-07-21,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3430620,2007-07-21,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3430621,2007-07-21,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3432878,2007-07-28,CULPEPER COUNTY,Culpeper County,black,8943906df0,NA,vehicular,FALSE
3432879,2007-07-28,CULPEPER COUNTY,Culpeper County,black,8943906df0,NA,vehicular,FALSE
3432880,2007-07-28,CULPEPER COUNTY,Culpeper County,black,8943906df0,NA,vehicular,FALSE
3432881,2007-07-28,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3432882,2007-07-28,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3432883,2007-07-28,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3432884,2007-07-28,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3432885,2007-07-28,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3432886,2007-07-28,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3432887,2007-07-28,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3432888,2007-07-28,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3432889,2007-07-28,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3432890,2007-07-28,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3432891,2007-07-28,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3432892,2007-07-28,CULPEPER COUNTY,Culpeper County,black,8b6ea2de77,NA,vehicular,FALSE
3432893,2007-07-28,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3432894,2007-07-28,CULPEPER COUNTY,Culpeper County,black,fca71fd99e,NA,vehicular,FALSE
3435005,2007-08-04,CULPEPER COUNTY,Culpeper County,black,8943906df0,NA,vehicular,FALSE
3435006,2007-08-04,CULPEPER COUNTY,Culpeper County,black,8943906df0,NA,vehicular,FALSE
3435007,2007-08-04,CULPEPER COUNTY,Culpeper County,black,8943906df0,NA,vehicular,FALSE
3435008,2007-08-04,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3435009,2007-08-04,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3435010,2007-08-04,CULPEPER COUNTY,Culpeper County,black,8b6ea2de77,NA,vehicular,FALSE
3435011,2007-08-04,CULPEPER COUNTY,Culpeper County,black,8b6ea2de77,NA,vehicular,FALSE
3435012,2007-08-04,CULPEPER COUNTY,Culpeper County,black,8b6ea2de77,NA,vehicular,FALSE
3435013,2007-08-04,CULPEPER COUNTY,Culpeper County,black,8b6ea2de77,NA,vehicular,FALSE
3435014,2007-08-04,CULPEPER COUNTY,Culpeper County,black,451a5cae16,NA,vehicular,FALSE
3435015,2007-08-04,CULPEPER COUNTY,Culpeper County,black,451a5cae16,NA,vehicular,FALSE
3435016,2007-08-04,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3435017,2007-08-04,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3437470,2007-08-11,CULPEPER COUNTY,Culpeper County,black,8943906df0,NA,vehicular,FALSE
3437471,2007-08-11,CULPEPER COUNTY,Culpeper County,black,8943906df0,NA,vehicular,FALSE
3437472,2007-08-11,CULPEPER COUNTY,Culpeper County,black,8943906df0,NA,vehicular,FALSE
3437473,2007-08-11,CULPEPER COUNTY,Culpeper County,black,8943906df0,NA,vehicular,FALSE
3437474,2007-08-11,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3437475,2007-08-11,CULPEPER COUNTY,Culpeper County,black,8b6ea2de77,NA,vehicular,FALSE
3437476,2007-08-11,CULPEPER COUNTY,Culpeper County,black,451a5cae16,NA,vehicular,FALSE
3437477,2007-08-11,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3437478,2007-08-11,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3437479,2007-08-11,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3439861,2007-08-18,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3439862,2007-08-18,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3439863,2007-08-18,CULPEPER COUNTY,Culpeper County,black,8b6ea2de77,NA,vehicular,FALSE
3439864,2007-08-18,CULPEPER COUNTY,Culpeper County,black,8b6ea2de77,NA,vehicular,FALSE
3439865,2007-08-18,CULPEPER COUNTY,Culpeper County,black,8b6ea2de77,NA,vehicular,FALSE
3439866,2007-08-18,CULPEPER COUNTY,Culpeper County,black,8b6ea2de77,NA,vehicular,FALSE
3439867,2007-08-18,CULPEPER COUNTY,Culpeper County,black,8b6ea2de77,NA,vehicular,FALSE
3439868,2007-08-18,CULPEPER COUNTY,Culpeper County,black,8b6ea2de77,NA,vehicular,FALSE
3439869,2007-08-18,CULPEPER COUNTY,Culpeper County,black,451a5cae16,NA,vehicular,FALSE
3439870,2007-08-18,CULPEPER COUNTY,Culpeper County,black,451a5cae16,NA,vehicular,FALSE
3439871,2007-08-18,CULPEPER COUNTY,Culpeper County,black,451a5cae16,NA,vehicular,FALSE
3439872,2007-08-18,CULPEPER COUNTY,Culpeper County,black,451a5cae16,NA,vehicular,FALSE
3439873,2007-08-18,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3439874,2007-08-18,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3439875,2007-08-18,CULPEPER COUNTY,Culpeper County,black,dec02e9e53,NA,vehicular,FALSE
3442375,2007-08-25,CULPEPER COUNTY,Culpeper County,black,87937f966f,NA,vehicular,FALSE
3442376,2007-08-25,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3442377,2007-08-25,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3442378,2007-08-25,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3442379,2007-08-25,CULPEPER COUNTY,Culpeper County,black,eb26ee3664,NA,vehicular,FALSE
3442380,2007-08-25,CULPEPER COUNTY,Culpeper County,black,eb26ee3664,NA,vehicular,FALSE
3442381,2007-08-25,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3442382,2007-08-25,CULPEPER COUNTY,Culpeper County,black,1398b9f758,NA,vehicular,FALSE
3442383,2007-08-25,CULPEPER COUNTY,Culpeper County,black,8b6ea2de77,NA,vehicular,FALSE
3442384,2007-08-25,CULPEPER COUNTY,Culpeper County,black,451a5cae16,NA,vehicular,FALSE
3442385,2007-08-25,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3442386,2007-08-25,CULPEPER COUNTY,Culpeper County,black,dec02e9e53,NA,vehicular,FALSE
3445098,2007-09-01,CULPEPER COUNTY,Culpeper County,black,1398b9f758,NA,vehicular,FALSE
3445099,2007-09-01,CULPEPER COUNTY,Culpeper County,black,8b6ea2de77,NA,vehicular,FALSE
3445100,2007-09-01,CULPEPER COUNTY,Culpeper County,black,451a5cae16,NA,vehicular,FALSE
3445101,2007-09-01,CULPEPER COUNTY,Culpeper County,black,451a5cae16,NA,vehicular,FALSE
3445102,2007-09-01,CULPEPER COUNTY,Culpeper County,black,451a5cae16,NA,vehicular,FALSE
3445103,2007-09-01,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3445104,2007-09-01,CULPEPER COUNTY,Culpeper County,black,dec02e9e53,NA,vehicular,FALSE
3445105,2007-09-01,CULPEPER COUNTY,Culpeper County,black,dec02e9e53,NA,vehicular,FALSE
3445106,2007-09-01,CULPEPER COUNTY,Culpeper County,black,dec02e9e53,NA,vehicular,FALSE
3445107,2007-09-01,CULPEPER COUNTY,Culpeper County,black,dec02e9e53,NA,vehicular,FALSE
3448569,2007-09-08,CULPEPER COUNTY,Culpeper County,black,8943906df0,NA,vehicular,FALSE
3448570,2007-09-08,CULPEPER COUNTY,Culpeper County,black,8943906df0,NA,vehicular,FALSE
3448571,2007-09-08,CULPEPER COUNTY,Culpeper County,black,8943906df0,NA,vehicular,FALSE
3448572,2007-09-08,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3448573,2007-09-08,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3448574,2007-09-08,CULPEPER COUNTY,Culpeper County,black,1398b9f758,NA,vehicular,FALSE
3448575,2007-09-08,CULPEPER COUNTY,Culpeper County,black,451a5cae16,NA,vehicular,FALSE
3448576,2007-09-08,CULPEPER COUNTY,Culpeper County,black,451a5cae16,NA,vehicular,FALSE
3451804,2007-09-15,CULPEPER COUNTY,Culpeper County,black,8943906df0,NA,vehicular,FALSE
3451805,2007-09-15,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3451806,2007-09-15,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3451807,2007-09-15,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3451808,2007-09-15,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3451809,2007-09-15,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3451810,2007-09-15,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3451811,2007-09-15,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3451812,2007-09-15,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3451813,2007-09-15,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3454082,2007-09-22,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3454083,2007-09-22,CULPEPER COUNTY,Culpeper County,black,eb26ee3664,NA,vehicular,FALSE
3454084,2007-09-22,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3454085,2007-09-22,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3454086,2007-09-22,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3454087,2007-09-22,CULPEPER COUNTY,Culpeper County,black,8b6ea2de77,NA,vehicular,FALSE
3454088,2007-09-22,CULPEPER COUNTY,Culpeper County,black,8b6ea2de77,NA,vehicular,FALSE
3454089,2007-09-22,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3454090,2007-09-22,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3456295,2007-09-29,CULPEPER COUNTY,Culpeper County,black,8943906df0,NA,vehicular,FALSE
3456296,2007-09-29,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3456297,2007-09-29,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3456298,2007-09-29,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3456299,2007-09-29,CULPEPER COUNTY,Culpeper County,black,a84199c76f,NA,vehicular,FALSE
3456300,2007-09-29,CULPEPER COUNTY,Culpeper County,black,8b6ea2de77,NA,vehicular,FALSE
3456301,2007-09-29,CULPEPER COUNTY,Culpeper County,black,8b6ea2de77,NA,vehicular,FALSE
3456302,2007-09-29,CULPEPER COUNTY,Culpeper County,black,8b6ea2de77,NA,vehicular,FALSE
3456303,2007-09-29,CULPEPER COUNTY,Culpeper County,black,8b6ea2de77,NA,vehicular,FALSE
3456304,2007-09-29,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3458399,2007-10-06,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3458400,2007-10-06,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3458401,2007-10-06,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3458402,2007-10-06,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3460596,2007-10-13,CULPEPER COUNTY,Culpeper County,black,8943906df0,NA,vehicular,FALSE
3460597,2007-10-13,CULPEPER COUNTY,Culpeper County,black,8943906df0,NA,vehicular,FALSE
3460598,2007-10-13,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3460599,2007-10-13,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3460600,2007-10-13,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3460601,2007-10-13,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3463196,2007-10-20,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3463197,2007-10-20,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3463198,2007-10-20,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3463199,2007-10-20,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3463200,2007-10-20,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3463201,2007-10-20,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3463202,2007-10-20,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3463203,2007-10-20,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3463204,2007-10-20,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3463205,2007-10-20,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3463206,2007-10-20,CULPEPER COUNTY,Culpeper County,black,972efe30b5,NA,vehicular,FALSE
3465215,2007-10-27,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3465216,2007-10-27,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3465217,2007-10-27,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3465218,2007-10-27,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3465219,2007-10-27,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3467048,2007-11-03,CULPEPER COUNTY,Culpeper County,black,87937f966f,NA,vehicular,FALSE
3467049,2007-11-03,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3467050,2007-11-03,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3467051,2007-11-03,CULPEPER COUNTY,Culpeper County,black,8b6ea2de77,NA,vehicular,FALSE
3467052,2007-11-03,CULPEPER COUNTY,Culpeper County,black,8b6ea2de77,NA,vehicular,FALSE
3469250,2007-11-10,CULPEPER COUNTY,Culpeper County,black,8943906df0,NA,vehicular,FALSE
3469251,2007-11-10,CULPEPER COUNTY,Culpeper County,black,8943906df0,NA,vehicular,FALSE
3469252,2007-11-10,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3469253,2007-11-10,CULPEPER COUNTY,Culpeper County,black,8b6ea2de77,NA,vehicular,FALSE
3469254,2007-11-10,CULPEPER COUNTY,Culpeper County,black,451a5cae16,NA,vehicular,FALSE
3469255,2007-11-10,CULPEPER COUNTY,Culpeper County,black,451a5cae16,NA,vehicular,FALSE
3469256,2007-11-10,CULPEPER COUNTY,Culpeper County,black,451a5cae16,NA,vehicular,FALSE
3469257,2007-11-10,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3471541,2007-11-17,CULPEPER COUNTY,Culpeper County,black,8943906df0,NA,vehicular,FALSE
3471542,2007-11-17,CULPEPER COUNTY,Culpeper County,black,87937f966f,NA,vehicular,FALSE
3471543,2007-11-17,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3471544,2007-11-17,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3471545,2007-11-17,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3471546,2007-11-17,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3471547,2007-11-17,CULPEPER COUNTY,Culpeper County,black,eb26ee3664,NA,vehicular,FALSE
3471548,2007-11-17,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3471549,2007-11-17,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3471550,2007-11-17,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3471551,2007-11-17,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3474443,2007-11-24,CULPEPER COUNTY,Culpeper County,black,8943906df0,NA,vehicular,FALSE
3474444,2007-11-24,CULPEPER COUNTY,Culpeper County,black,8943906df0,NA,vehicular,FALSE
3474445,2007-11-24,CULPEPER COUNTY,Culpeper County,black,87937f966f,NA,vehicular,FALSE
3474446,2007-11-24,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3474447,2007-11-24,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3474448,2007-11-24,CULPEPER COUNTY,Culpeper County,black,eb26ee3664,NA,vehicular,FALSE
3474449,2007-11-24,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3474450,2007-11-24,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3474451,2007-11-24,CULPEPER COUNTY,Culpeper County,black,8b6ea2de77,NA,vehicular,FALSE
3474452,2007-11-24,CULPEPER COUNTY,Culpeper County,black,8b6ea2de77,NA,vehicular,FALSE
3474453,2007-11-24,CULPEPER COUNTY,Culpeper County,black,8b6ea2de77,NA,vehicular,FALSE
3474454,2007-11-24,CULPEPER COUNTY,Culpeper County,black,451a5cae16,NA,vehicular,FALSE
3474455,2007-11-24,CULPEPER COUNTY,Culpeper County,black,451a5cae16,NA,vehicular,FALSE
3474456,2007-11-24,CULPEPER COUNTY,Culpeper County,black,451a5cae16,NA,vehicular,FALSE
3474457,2007-11-24,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3474458,2007-11-24,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3474459,2007-11-24,CULPEPER COUNTY,Culpeper County,black,dec02e9e53,NA,vehicular,FALSE
3478355,2007-12-01,CULPEPER COUNTY,Culpeper County,black,8943906df0,NA,vehicular,FALSE
3478356,2007-12-01,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3478357,2007-12-01,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3478358,2007-12-01,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3478359,2007-12-01,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3478360,2007-12-01,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3478361,2007-12-01,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3478362,2007-12-01,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3478363,2007-12-01,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3478364,2007-12-01,CULPEPER COUNTY,Culpeper County,black,eb26ee3664,NA,vehicular,FALSE
3478365,2007-12-01,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3478366,2007-12-01,CULPEPER COUNTY,Culpeper County,black,8b6ea2de77,NA,vehicular,FALSE
3478367,2007-12-01,CULPEPER COUNTY,Culpeper County,black,8b6ea2de77,NA,vehicular,FALSE
3478368,2007-12-01,CULPEPER COUNTY,Culpeper County,black,451a5cae16,NA,vehicular,FALSE
3478369,2007-12-01,CULPEPER COUNTY,Culpeper County,black,451a5cae16,NA,vehicular,FALSE
3478370,2007-12-01,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3478371,2007-12-01,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3478372,2007-12-01,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3478373,2007-12-01,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3478374,2007-12-01,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3481215,2007-12-08,CULPEPER COUNTY,Culpeper County,black,8943906df0,NA,vehicular,FALSE
3481216,2007-12-08,CULPEPER COUNTY,Culpeper County,black,6d08f6530d,NA,vehicular,FALSE
3481217,2007-12-08,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3481218,2007-12-08,CULPEPER COUNTY,Culpeper County,black,8b6ea2de77,NA,vehicular,FALSE
3481219,2007-12-08,CULPEPER COUNTY,Culpeper County,black,cf30147340,NA,vehicular,FALSE
3483047,2007-12-15,CULPEPER COUNTY,Culpeper County,black,8943906df0,NA,vehicular,FALSE
3483048,2007-12-15,CULPEPER COUNTY,Culpeper County,black,8943906df0,NA,vehicular,FALSE
3483049,2007-12-15,CULPEPER COUNTY,Culpeper County,black,eb26ee3664,NA,vehicular,FALSE
3483050,2007-12-15,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3483051,2007-12-15,CULPEPER COUNTY,Culpeper County,black,2075e373fc,NA,vehicular,FALSE
3483052,2007-12-15,CULPEPER COUNTY,Culpeper County,black,6b6ec491c7,NA,vehicular,FALSE
